1.384999999999999964e+01,-6.736999999999999655e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.563800000000000079e+00,0.000000000000000000e+00,1.100899999999999952e-08,7.547500000000000320e-01,0.000000000000000000e+00,2.677599999999999935e-09,1.947999999999999954e+00,0.000000000000000000e+00,-7.732600000000000367e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.385999999999999943e+01,-6.893000000000000238e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.556200000000000028e+00,0.000000000000000000e+00,1.103499999999999922e-08,7.741999999999999993e-01,0.000000000000000000e+00,2.600399999999999830e-09,1.941300000000000026e+00,0.000000000000000000e+00,-7.710499999999999792e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.386999999999999922e+01,-7.048200000000000021e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.548300000000000010e+00,0.000000000000000000e+00,1.106100000000000058e-08,7.935699999999999976e-01,0.000000000000000000e+00,2.523400000000000199e-09,1.934299999999999908e+00,0.000000000000000000e+00,-7.687600000000000626e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.388000000000000078e+01,-7.202600000000000113e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.540300000000000002e+00,0.000000000000000000e+00,1.108600000000000080e-08,8.128800000000000470e-01,0.000000000000000000e+00,2.446599999999999802e-09,1.927200000000000024e+00,0.000000000000000000e+00,-7.664199999999999238e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.389000000000000057e+01,-7.356200000000000516e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.532100000000000017e+00,0.000000000000000000e+00,1.110999999999999989e-08,8.321199999999999708e-01,0.000000000000000000e+00,2.370099999999999912e-09,1.919799999999999951e+00,0.000000000000000000e+00,-7.639999999999999260e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.390000000000000036e+01,-7.509000000000000119e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.523700000000000054e+00,0.000000000000000000e+00,1.113299999999999950e-08,8.512800000000000367e-01,0.000000000000000000e+00,2.293800000000000082e-09,1.912199999999999900e+00,0.000000000000000000e+00,-7.615199999999999925e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.391000000000000014e+01,-7.661000000000000032e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.514999999999999902e+00,0.000000000000000000e+00,1.115600000000000077e-08,8.703600000000000225e-01,0.000000000000000000e+00,2.217799999999999931e-09,1.904400000000000093e+00,0.000000000000000000e+00,-7.589799999999999578e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.391999999999999993e+01,-7.812000000000000055e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.506199999999999983e+00,0.000000000000000000e+00,1.117799999999999924e-08,8.893600000000000394e-01,0.000000000000000000e+00,2.141999999999999841e-09,1.896300000000000097e+00,0.000000000000000000e+00,-7.563699999999999430e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.392999999999999972e+01,-7.962200000000000388e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.497300000000000075e+00,0.000000000000000000e+00,1.119899999999999989e-08,9.082799999999999763e-01,0.000000000000000000e+00,2.066499999999999843e-09,1.888099999999999890e+00,0.000000000000000000e+00,-7.536899999999999481e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.393999999999999950e+01,-8.111500000000000377e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.488099999999999978e+00,0.000000000000000000e+00,1.121899999999999941e-08,9.271200000000000552e-01,0.000000000000000000e+00,1.991299999999999937e-09,1.879599999999999937e+00,0.000000000000000000e+00,-7.509399999999999732e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.394999999999999929e+01,-8.259800000000000475e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.478699999999999903e+00,0.000000000000000000e+00,1.123799999999999945e-08,9.458800000000000541e-01,0.000000000000000000e+00,1.916300000000000093e-09,1.870900000000000007e+00,0.000000000000000000e+00,-7.481300000000000625e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.396000000000000085e+01,-8.407200000000000228e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.469200000000000061e+00,0.000000000000000000e+00,1.125699999999999949e-08,9.645399999999999530e-01,0.000000000000000000e+00,1.841699999999999958e-09,1.862000000000000099e+00,0.000000000000000000e+00,-7.452500000000000062e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.397000000000000064e+01,-8.553699999999999637e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.459400000000000031e+00,0.000000000000000000e+00,1.127500000000000005e-08,9.831199999999999939e-01,0.000000000000000000e+00,1.767300000000000091e-09,1.852899999999999991e+00,0.000000000000000000e+00,-7.423100000000000143e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.398000000000000043e+01,-8.699099999999999611e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.449500000000000011e+00,0.000000000000000000e+00,1.129300000000000060e-08,1.001600000000000046e+00,0.000000000000000000e+00,1.693199999999999902e-09,1.843599999999999905e+00,0.000000000000000000e+00,-7.392999999999999596e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.399000000000000021e+01,-8.843499999999999694e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.439400000000000013e+00,0.000000000000000000e+00,1.130900000000000055e-08,1.020000000000000018e+00,0.000000000000000000e+00,1.619400000000000012e-09,1.834000000000000075e+00,0.000000000000000000e+00,-7.362200000000000074e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,-8.987000000000000544e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.429100000000000037e+00,0.000000000000000000e+00,1.132500000000000049e-08,1.038300000000000001e+00,0.000000000000000000e+00,1.546000000000000038e-09,1.824200000000000044e+00,0.000000000000000000e+00,-7.330699999999999925e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.400999999999999979e+01,-9.129399999999999737e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.418600000000000083e+00,0.000000000000000000e+00,1.133999999999999930e-08,1.056499999999999995e+00,0.000000000000000000e+00,1.472799999999999919e-09,1.814200000000000035e+00,0.000000000000000000e+00,-7.298599999999999591e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.401999999999999957e+01,-9.270699999999999497e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.407999999999999918e+00,0.000000000000000000e+00,1.135400000000000029e-08,1.074600000000000000e+00,0.000000000000000000e+00,1.399999999999999922e-09,1.804000000000000048e+00,0.000000000000000000e+00,-7.265800000000000283e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.402999999999999936e+01,-9.410899999999999821e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.397100000000000009e+00,0.000000000000000000e+00,1.136799999999999962e-08,1.092500000000000027e+00,0.000000000000000000e+00,1.327500000000000017e-09,1.793500000000000094e+00,0.000000000000000000e+00,-7.232300000000000347e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.403999999999999915e+01,-9.550100000000000255e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.386100000000000110e+00,0.000000000000000000e+00,1.138099999999999947e-08,1.110400000000000054e+00,0.000000000000000000e+00,1.255299999999999998e-09,1.782899999999999929e+00,0.000000000000000000e+00,-7.198099999999999783e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.405000000000000071e+01,-9.688200000000000145e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.374900000000000011e+00,0.000000000000000000e+00,1.139299999999999984e-08,1.128200000000000092e+00,0.000000000000000000e+00,1.183500000000000101e-09,1.772000000000000020e+00,0.000000000000000000e+00,-7.163299999999999862e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.406000000000000050e+01,-9.825099999999999945e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.363599999999999923e+00,0.000000000000000000e+00,1.140500000000000022e-08,1.145899999999999919e+00,0.000000000000000000e+00,1.112099999999999913e-09,1.760899999999999910e+00,0.000000000000000000e+00,-7.127800000000000139e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.407000000000000028e+01,-9.960900000000000309e-01,0.000000000000000000e+00,1.500000000000000000e+00,-1.352000000000000091e+00,0.000000000000000000e+00,1.141499999999999998e-08,1.163399999999999990e+00,0.000000000000000000e+00,1.041000000000000024e-09,1.749500000000000055e+00,0.000000000000000000e+00,-7.091599999999999789e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.408000000000000007e+01,-1.009500000000000064e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.340300000000000047e+00,0.000000000000000000e+00,1.142499999999999973e-08,1.180900000000000061e+00,0.000000000000000000e+00,9.702399999999999500e-10,1.737999999999999989e+00,0.000000000000000000e+00,-7.054800000000000081e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.408999999999999986e+01,-1.022899999999999920e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.328400000000000025e+00,0.000000000000000000e+00,1.143499999999999949e-08,1.198199999999999932e+00,0.000000000000000000e+00,8.998799999999999986e-10,1.726199999999999957e+00,0.000000000000000000e+00,-7.017200000000000128e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.409999999999999964e+01,-1.036100000000000021e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.316300000000000026e+00,0.000000000000000000e+00,1.144300000000000029e-08,1.215400000000000036e+00,0.000000000000000000e+00,8.298999999999999983e-10,1.714199999999999946e+00,0.000000000000000000e+00,-6.978999999999999992e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.410999999999999943e+01,-1.049199999999999910e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.304100000000000037e+00,0.000000000000000000e+00,1.145099999999999944e-08,1.232499999999999929e+00,0.000000000000000000e+00,7.603100000000000349e-10,1.701899999999999968e+00,0.000000000000000000e+00,-6.940100000000000053e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.411999999999999922e+01,-1.062200000000000033e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.291700000000000070e+00,0.000000000000000000e+00,1.145900000000000024e-08,1.249400000000000066e+00,0.000000000000000000e+00,6.911000000000000226e-10,1.689500000000000002e+00,0.000000000000000000e+00,-6.900500000000000314e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.413000000000000078e+01,-1.075099999999999945e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.279099999999999904e+00,0.000000000000000000e+00,1.146500000000000042e-08,1.266299999999999981e+00,0.000000000000000000e+00,6.223000000000000121e-10,1.676800000000000068e+00,0.000000000000000000e+00,-6.860199999999999947e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.414000000000000057e+01,-1.087800000000000100e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.266399999999999970e+00,0.000000000000000000e+00,1.147100000000000061e-08,1.282999999999999918e+00,0.000000000000000000e+00,5.539000000000000208e-10,1.663899999999999935e+00,0.000000000000000000e+00,-6.819300000000000222e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.415000000000000036e+01,-1.100400000000000045e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.253400000000000070e+00,0.000000000000000000e+00,1.147599999999999966e-08,1.299500000000000099e+00,0.000000000000000000e+00,4.859100000000000312e-10,1.650800000000000045e+00,0.000000000000000000e+00,-6.777600000000000253e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.416000000000000014e+01,-1.112800000000000011e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.240399999999999947e+00,0.000000000000000000e+00,1.148100000000000037e-08,1.316000000000000059e+00,0.000000000000000000e+00,4.183500000000000081e-10,1.637399999999999967e+00,0.000000000000000000e+00,-6.735300000000000099e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.416999999999999993e+01,-1.125199999999999978e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.227100000000000080e+00,0.000000000000000000e+00,1.148499999999999994e-08,1.332300000000000040e+00,0.000000000000000000e+00,3.512100000000000207e-10,1.623799999999999910e+00,0.000000000000000000e+00,-6.692300000000000144e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.417999999999999972e+01,-1.137399999999999967e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.213700000000000001e+00,0.000000000000000000e+00,1.148800000000000003e-08,1.348400000000000043e+00,0.000000000000000000e+00,2.845099999999999822e-10,1.610000000000000098e+00,0.000000000000000000e+00,-6.648600000000000388e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.418999999999999950e+01,-1.149499999999999966e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.200199999999999934e+00,0.000000000000000000e+00,1.149000000000000065e-08,1.364500000000000046e+00,0.000000000000000000e+00,2.182399999999999877e-10,1.596000000000000085e+00,0.000000000000000000e+00,-6.604200000000000004e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.419999999999999929e+01,-1.161399999999999988e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.186399999999999899e+00,0.000000000000000000e+00,1.149199999999999961e-08,1.380400000000000071e+00,0.000000000000000000e+00,1.524200000000000020e-10,1.581700000000000106e+00,0.000000000000000000e+00,-6.559099999999999818e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.421000000000000085e+01,-1.173200000000000021e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.172500000000000098e+00,0.000000000000000000e+00,1.149300000000000074e-08,1.396099999999999897e+00,0.000000000000000000e+00,8.706100000000000314e-11,1.567199999999999926e+00,0.000000000000000000e+00,-6.513299999999999832e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.422000000000000064e+01,-1.184800000000000075e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.158500000000000085e+00,0.000000000000000000e+00,1.149400000000000022e-08,1.411699999999999955e+00,0.000000000000000000e+00,2.215899999999999878e-11,1.552499999999999991e+00,0.000000000000000000e+00,-6.466899999999999661e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.423000000000000043e+01,-1.196399999999999908e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.144300000000000095e+00,0.000000000000000000e+00,1.149400000000000022e-08,1.427200000000000024e+00,0.000000000000000000e+00,-4.227400000000000182e-11,1.537600000000000078e+00,0.000000000000000000e+00,-6.419700000000000072e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.424000000000000021e+01,-1.207699999999999996e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.129999999999999893e+00,0.000000000000000000e+00,1.149300000000000074e-08,1.442499999999999893e+00,0.000000000000000000e+00,-1.062300000000000044e-10,1.522399999999999975e+00,0.000000000000000000e+00,-6.371799999999999855e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.425000000000000000e+01,-1.219000000000000083e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.115499999999999936e+00,0.000000000000000000e+00,1.149199999999999961e-08,1.457600000000000007e+00,0.000000000000000000e+00,-1.697100000000000012e-10,1.506999999999999895e+00,0.000000000000000000e+00,-6.323300000000000281e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.425999999999999979e+01,-1.229999999999999982e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.100800000000000001e+00,0.000000000000000000e+00,1.149000000000000065e-08,1.472599999999999909e+00,0.000000000000000000e+00,-2.327000000000000081e-10,1.491400000000000059e+00,0.000000000000000000e+00,-6.273999999999999634e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.426999999999999957e+01,-1.241000000000000103e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.086000000000000076e+00,0.000000000000000000e+00,1.148700000000000055e-08,1.487400000000000055e+00,0.000000000000000000e+00,-2.951899999999999908e-10,1.475500000000000034e+00,0.000000000000000000e+00,-6.224099999999999631e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.427999999999999936e+01,-1.251800000000000024e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.071099999999999941e+00,0.000000000000000000e+00,1.148400000000000046e-08,1.502099999999999991e+00,0.000000000000000000e+00,-3.571800000000000011e-10,1.459400000000000031e+00,0.000000000000000000e+00,-6.173400000000000209e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.428999999999999915e+01,-1.262399999999999967e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.056000000000000050e+00,0.000000000000000000e+00,1.147999999999999923e-08,1.516599999999999948e+00,0.000000000000000000e+00,-4.186499999999999967e-10,1.443100000000000049e+00,0.000000000000000000e+00,-6.122099999999999776e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.430000000000000071e+01,-1.272899999999999920e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.040699999999999958e+00,0.000000000000000000e+00,1.147500000000000018e-08,1.530999999999999917e+00,0.000000000000000000e+00,-4.796200000000000457e-10,1.426600000000000090e+00,0.000000000000000000e+00,-6.069999999999999925e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.431000000000000050e+01,-1.283199999999999896e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.025400000000000089e+00,0.000000000000000000e+00,1.146999999999999948e-08,1.545199999999999907e+00,0.000000000000000000e+00,-5.400500000000000117e-10,1.409799999999999942e+00,0.000000000000000000e+00,-6.017299999999999890e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.432000000000000028e+01,-1.293400000000000105e+00,0.000000000000000000e+00,1.500000000000000000e+00,-1.009800000000000031e+00,0.000000000000000000e+00,1.146500000000000042e-08,1.559199999999999919e+00,0.000000000000000000e+00,-5.999599999999999631e-10,1.392800000000000038e+00,0.000000000000000000e+00,-5.963799999999999609e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.433000000000000007e+01,-1.303399999999999892e+00,0.000000000000000000e+00,1.500000000000000000e+00,-9.941699999999999982e-01,0.000000000000000000e+00,1.145800000000000076e-08,1.572999999999999954e+00,0.000000000000000000e+00,-6.593300000000000382e-10,1.375499999999999945e+00,0.000000000000000000e+00,-5.909699999999999972e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.433999999999999986e+01,-1.313299999999999912e+00,0.000000000000000000e+00,1.500000000000000000e+00,-9.783699999999999619e-01,0.000000000000000000e+00,1.145099999999999944e-08,1.586699999999999999e+00,0.000000000000000000e+00,-7.181500000000000481e-10,1.358000000000000096e+00,0.000000000000000000e+00,-5.854800000000000089e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.434999999999999964e+01,-1.322999999999999954e+00,0.000000000000000000e+00,1.500000000000000000e+00,-9.624399999999999622e-01,0.000000000000000000e+00,1.144399999999999977e-08,1.600200000000000067e+00,0.000000000000000000e+00,-7.764199999999999927e-10,1.340300000000000047e+00,0.000000000000000000e+00,-5.799200000000000405e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.435999999999999943e+01,-1.332500000000000018e+00,0.000000000000000000e+00,1.500000000000000000e+00,-9.463700000000000445e-01,0.000000000000000000e+00,1.143600000000000063e-08,1.613499999999999934e+00,0.000000000000000000e+00,-8.341299999999999930e-10,1.322400000000000020e+00,0.000000000000000000e+00,-5.742999999999999710e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.436999999999999922e+01,-1.341900000000000093e+00,0.000000000000000000e+00,1.500000000000000000e+00,-9.301700000000000523e-01,0.000000000000000000e+00,1.142700000000000035e-08,1.626600000000000046e+00,0.000000000000000000e+00,-8.912800000000000489e-10,1.304200000000000026e+00,0.000000000000000000e+00,-5.685999999999999597e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.438000000000000078e+01,-1.351099999999999968e+00,0.000000000000000000e+00,1.500000000000000000e+00,-9.138399999999999856e-01,0.000000000000000000e+00,1.141800000000000007e-08,1.639599999999999946e+00,0.000000000000000000e+00,-9.478499999999999890e-10,1.285800000000000054e+00,0.000000000000000000e+00,-5.628299999999999682e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.439000000000000057e+01,-1.360200000000000076e+00,0.000000000000000000e+00,1.500000000000000000e+00,-8.973799999999999555e-01,0.000000000000000000e+00,1.140800000000000031e-08,1.652300000000000102e+00,0.000000000000000000e+00,-1.003799999999999987e-09,1.267200000000000104e+00,0.000000000000000000e+00,-5.569899999999999967e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.440000000000000036e+01,-1.369099999999999984e+00,0.000000000000000000e+00,1.500000000000000000e+00,-8.807899999999999618e-01,0.000000000000000000e+00,1.139800000000000055e-08,1.664900000000000047e+00,0.000000000000000000e+00,-1.059200000000000023e-09,1.248299999999999965e+00,0.000000000000000000e+00,-5.510799999999999623e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.441000000000000014e+01,-1.377799999999999914e+00,0.000000000000000000e+00,1.500000000000000000e+00,-8.640799999999999592e-01,0.000000000000000000e+00,1.138699999999999966e-08,1.677300000000000013e+00,0.000000000000000000e+00,-1.114099999999999906e-09,1.229200000000000070e+00,0.000000000000000000e+00,-5.450899999999999861e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.441999999999999993e+01,-1.386300000000000088e+00,0.000000000000000000e+00,1.500000000000000000e+00,-8.472499999999999476e-01,0.000000000000000000e+00,1.137600000000000042e-08,1.689500000000000002e+00,0.000000000000000000e+00,-1.168299999999999988e-09,1.209899999999999975e+00,0.000000000000000000e+00,-5.390399999999999915e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.442999999999999972e+01,-1.394700000000000051e+00,0.000000000000000000e+00,1.500000000000000000e+00,-8.302899999999999725e-01,0.000000000000000000e+00,1.136400000000000005e-08,1.701500000000000012e+00,0.000000000000000000e+00,-1.221900000000000092e-09,1.190299999999999914e+00,0.000000000000000000e+00,-5.329200000000000167e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.443999999999999950e+01,-1.403000000000000025e+00,0.000000000000000000e+00,1.500000000000000000e+00,-8.132200000000000539e-01,0.000000000000000000e+00,1.135100000000000020e-08,1.713300000000000045e+00,0.000000000000000000e+00,-1.274799999999999982e-09,1.170500000000000096e+00,0.000000000000000000e+00,-5.267200000000000175e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.444999999999999929e+01,-1.411000000000000032e+00,0.000000000000000000e+00,1.500000000000000000e+00,-7.960300000000000153e-01,0.000000000000000000e+00,1.133800000000000035e-08,1.724900000000000100e+00,0.000000000000000000e+00,-1.327199999999999925e-09,1.150400000000000089e+00,0.000000000000000000e+00,-5.204500000000000381e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.446000000000000085e+01,-1.418900000000000050e+00,0.000000000000000000e+00,1.500000000000000000e+00,-7.787199999999999678e-01,0.000000000000000000e+00,1.132500000000000049e-08,1.736299999999999955e+00,0.000000000000000000e+00,-1.378900000000000067e-09,1.130100000000000104e+00,0.000000000000000000e+00,-5.141099999999999959e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.447000000000000064e+01,-1.426600000000000090e+00,0.000000000000000000e+00,1.500000000000000000e+00,-7.612999999999999767e-01,0.000000000000000000e+00,1.131099999999999951e-08,1.747500000000000053e+00,0.000000000000000000e+00,-1.430000000000000025e-09,1.109599999999999920e+00,0.000000000000000000e+00,-5.076999999999999735e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.448000000000000043e+01,-1.434099999999999930e+00,0.000000000000000000e+00,1.500000000000000000e+00,-7.437700000000000422e-01,0.000000000000000000e+00,1.129600000000000070e-08,1.758499999999999952e+00,0.000000000000000000e+00,-1.480500000000000006e-09,1.088899999999999979e+00,0.000000000000000000e+00,-5.012100000000000094e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.449000000000000021e+01,-1.441400000000000015e+00,0.000000000000000000e+00,1.500000000000000000e+00,-7.261300000000000532e-01,0.000000000000000000e+00,1.128100000000000023e-08,1.769300000000000095e+00,0.000000000000000000e+00,-1.530299999999999978e-09,1.067900000000000071e+00,0.000000000000000000e+00,-4.946600000000000268e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+01,-1.448600000000000110e+00,0.000000000000000000e+00,1.500000000000000000e+00,-7.083899999999999642e-01,0.000000000000000000e+00,1.126599999999999977e-08,1.779900000000000038e+00,0.000000000000000000e+00,-1.579399999999999943e-09,1.046699999999999964e+00,0.000000000000000000e+00,-4.880300000000000197e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.450999999999999979e+01,-1.455600000000000005e+00,0.000000000000000000e+00,1.500000000000000000e+00,-6.905400000000000427e-01,0.000000000000000000e+00,1.124999999999999982e-08,1.790200000000000014e+00,0.000000000000000000e+00,-1.627899999999999931e-09,1.025199999999999889e+00,0.000000000000000000e+00,-4.813300000000000325e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.451999999999999957e+01,-1.462399999999999922e+00,0.000000000000000000e+00,1.500000000000000000e+00,-6.725799999999999557e-01,0.000000000000000000e+00,1.123300000000000040e-08,1.800400000000000000e+00,0.000000000000000000e+00,-1.675699999999999911e-09,1.003500000000000059e+00,0.000000000000000000e+00,-4.745599999999999825e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.452999999999999936e+01,-1.469100000000000072e+00,0.000000000000000000e+00,1.500000000000000000e+00,-6.545299999999999452e-01,0.000000000000000000e+00,1.121599999999999932e-08,1.810300000000000020e+00,0.000000000000000000e+00,-1.722800000000000089e-09,9.815399999999999681e-01,0.000000000000000000e+00,-4.677099999999999907e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.453999999999999915e+01,-1.475500000000000034e+00,0.000000000000000000e+00,1.500000000000000000e+00,-6.363799999999999457e-01,0.000000000000000000e+00,1.119899999999999989e-08,1.820000000000000062e+00,0.000000000000000000e+00,-1.769200000000000053e-09,9.593599999999999905e-01,0.000000000000000000e+00,-4.607900000000000187e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.455000000000000071e+01,-1.481800000000000006e+00,0.000000000000000000e+00,1.500000000000000000e+00,-6.181299999999999573e-01,0.000000000000000000e+00,1.118099999999999934e-08,1.829499999999999904e+00,0.000000000000000000e+00,-1.814900000000000009e-09,9.369399999999999951e-01,0.000000000000000000e+00,-4.537999999999999839e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.456000000000000050e+01,-1.487900000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,-5.997900000000000453e-01,0.000000000000000000e+00,1.116199999999999930e-08,1.838700000000000001e+00,0.000000000000000000e+00,-1.859999999999999988e-09,9.142799999999999816e-01,0.000000000000000000e+00,-4.467399999999999690e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.457000000000000028e+01,-1.493800000000000017e+00,0.000000000000000000e+00,1.500000000000000000e+00,-5.813599999999999879e-01,0.000000000000000000e+00,1.114299999999999926e-08,1.847800000000000109e+00,0.000000000000000000e+00,-1.904300000000000135e-09,8.913799999999999502e-01,0.000000000000000000e+00,-4.396000000000000122e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.458000000000000007e+01,-1.499500000000000055e+00,0.000000000000000000e+00,1.500000000000000000e+00,-5.628400000000000070e-01,0.000000000000000000e+00,1.112399999999999922e-08,1.856600000000000028e+00,0.000000000000000000e+00,-1.947899999999999860e-09,8.682499999999999662e-01,0.000000000000000000e+00,-4.324000000000000371e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.458999999999999986e+01,-1.504999999999999893e+00,0.000000000000000000e+00,1.500000000000000000e+00,-5.442299999999999915e-01,0.000000000000000000e+00,1.110499999999999919e-08,1.865099999999999980e+00,0.000000000000000000e+00,-1.990800000000000198e-09,8.448700000000000099e-01,0.000000000000000000e+00,-4.251099999999999930e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.459999999999999964e+01,-1.510399999999999965e+00,0.000000000000000000e+00,1.500000000000000000e+00,-5.255300000000000527e-01,0.000000000000000000e+00,1.108400000000000019e-08,1.873399999999999954e+00,0.000000000000000000e+00,-2.032899999999999877e-09,8.212500000000000355e-01,0.000000000000000000e+00,-4.177600000000000132e-09,0.000000000000000000e+00,0.000000000000000000e+00
